what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352963486288
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352963486982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352963510389
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352963533493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352963533951
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352963537548
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352964239448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352964251150
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352964256104
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352964256995
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352964257830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352964273870
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352964280942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352964281945
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352964282937
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1352964295190
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1352964295585
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352964296001
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352964297032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352964313679
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352964327419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352964327921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352964333893
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352964334752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352964334952
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352964335152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352964336624
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1352964342072
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1352964346769
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352964347461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352964348220
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352964351558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352964363394
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352964363859
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352964365277
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352964367075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352964367317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352964367531
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352964367817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352964372120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352964372529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352964398840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352964408945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352964410580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352964521898
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352964523216
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352964653258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352964656656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352964668879
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352964677509
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352964678826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352964683008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352964843500
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352964851923
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352964853147
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352964858533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352964859728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352964860135
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352964860598
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352964861093
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352964897505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352964910222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352965054649
activated,editor,es.upv.dsic.issi.moment.mdt.maudesimpleGUI,2.0.6,"es.upv.dsic.issi.moment.maudesimpleGUI.ui.editors.MaudeEditor",1352965057717
activated,editor,es.upv.dsic.issi.moment.mdt.maudesimpleGUI,2.0.6,"es.upv.dsic.issi.moment.maudesimpleGUI.ui.editors.MaudeEditor",1352965066570
activated,editor,es.upv.dsic.issi.moment.mdt.maudesimpleGUI,2.0.6,"es.upv.dsic.issi.moment.maudesimpleGUI.ui.editors.MaudeEditor",1352965077349
activated,editor,es.upv.dsic.issi.moment.mdt.maudesimpleGUI,2.0.6,"es.upv.dsic.issi.moment.maudesimpleGUI.ui.editors.MaudeEditor",1352965078880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352965079964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352965958593
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352965966204
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352966101010
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1352966103349
activated,editor,es.upv.dsic.issi.moment.mdt.maudesimpleGUI,2.0.6,"es.upv.dsic.issi.moment.maudesimpleGUI.ui.editors.MaudeEditor",1352966111222
activated,editor,es.upv.dsic.issi.moment.mdt.maudesimpleGUI,2.0.6,"es.upv.dsic.issi.moment.maudesimpleGUI.ui.editors.MaudeEditor",1352966115342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352966132533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352966133218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352966134043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352966135756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352966171093
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1352966175367
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1352966176458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352966179492
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352966180113
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352966582645
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1352966585568
activated,editor,es.upv.dsic.issi.moment.mdt.maudesimpleGUI,2.0.6,"es.upv.dsic.issi.moment.maudesimpleGUI.ui.editors.MaudeEditor",1352966585684
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1352966592393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352966598779
opened,editor,es.upv.dsic.issi.moment.mdt.maudesimpleGUI,2.0.6,"es.upv.dsic.issi.moment.maudesimpleGUI.ui.editors.MaudeEditor",1352966603797
activated,editor,es.upv.dsic.issi.moment.mdt.maudesimpleGUI,2.0.6,"es.upv.dsic.issi.moment.maudesimpleGUI.ui.editors.MaudeEditor",1352966603809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352966603830
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352966665771
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1352966675134
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1352966676977
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1352966680087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352966681099
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352966684171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352966684846
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1352966686807
activated,editor,es.upv.dsic.issi.moment.mdt.maudesimpleGUI,2.0.6,"es.upv.dsic.issi.moment.maudesimpleGUI.ui.editors.MaudeEditor",1352966686959
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352966693163
activated,editor,es.upv.dsic.issi.moment.mdt.maudesimpleGUI,2.0.6,"es.upv.dsic.issi.moment.maudesimpleGUI.ui.editors.MaudeEditor",1352966696978
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1352966732006
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineStart",1352966732270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1352966733869
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1352966736106
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352966737143
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352966747822
activated,editor,es.upv.dsic.issi.moment.mdt.maudesimpleGUI,2.0.6,"es.upv.dsic.issi.moment.maudesimpleGUI.ui.editors.MaudeEditor",1352966751450
activated,editor,es.upv.dsic.issi.moment.mdt.maudesimpleGUI,2.0.6,"es.upv.dsic.issi.moment.maudesimpleGUI.ui.editors.MaudeEditor",1352966752489
activated,editor,es.upv.dsic.issi.moment.mdt.maudesimpleGUI,2.0.6,"es.upv.dsic.issi.moment.maudesimpleGUI.ui.editors.MaudeEditor",1352966754498
activated,editor,es.upv.dsic.issi.moment.mdt.maudesimpleGUI,2.0.6,"es.upv.dsic.issi.moment.maudesimpleGUI.ui.editors.MaudeEditor",1352966757024
activated,editor,es.upv.dsic.issi.moment.mdt.maudesimpleGUI,2.0.6,"es.upv.dsic.issi.moment.maudesimpleGUI.ui.editors.MaudeEditor",1352966761307
activated,editor,es.upv.dsic.issi.moment.mdt.maudesimpleGUI,2.0.6,"es.upv.dsic.issi.moment.maudesimpleGUI.ui.editors.MaudeEditor",1352966764078
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1352966768630
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1352966768749
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352966769176
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352966776993
activated,editor,es.upv.dsic.issi.moment.mdt.maudesimpleGUI,2.0.6,"es.upv.dsic.issi.moment.maudesimpleGUI.ui.editors.MaudeEditor",1352966780306
activated,editor,es.upv.dsic.issi.moment.mdt.maudesimpleGUI,2.0.6,"es.upv.dsic.issi.moment.maudesimpleGUI.ui.editors.MaudeEditor",1352966781624
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1352966783224
activated,editor,es.upv.dsic.issi.moment.mdt.maudesimpleGUI,2.0.6,"es.upv.dsic.issi.moment.maudesimpleGUI.ui.editors.MaudeEditor",1352966783938
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352966790028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352966796696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352966809237
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1352966810781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352966812822
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352966815099
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352966819563
opened,editor,es.upv.dsic.issi.moment.mdt.maudesimpleGUI,2.0.6,"es.upv.dsic.issi.moment.maudesimpleGUI.ui.editors.MaudeEditor",1352966828119
activated,editor,es.upv.dsic.issi.moment.mdt.maudesimpleGUI,2.0.6,"es.upv.dsic.issi.moment.maudesimpleGUI.ui.editors.MaudeEditor",1352966828132
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352966828154
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352966860672
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352966871194
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352966873844
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352966880790
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1352966881833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352966883908
opened,editor,es.upv.dsic.issi.moment.mdt.maudesimpleGUI,2.0.6,"es.upv.dsic.issi.moment.maudesimpleGUI.ui.editors.MaudeEditor",1352966896168
activated,editor,es.upv.dsic.issi.moment.mdt.maudesimpleGUI,2.0.6,"es.upv.dsic.issi.moment.maudesimpleGUI.ui.editors.MaudeEditor",1352966896182
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352966896204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352966922663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352966925980
activated,editor,es.upv.dsic.issi.moment.mdt.maudesimpleGUI,2.0.6,"es.upv.dsic.issi.moment.maudesimpleGUI.ui.editors.MaudeEditor",1352966946606
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352966974288
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352966992306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352966993856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352967022206
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352967036728
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352967037257
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352967099075
activated,editor,es.upv.dsic.issi.moment.mdt.maudesimpleGUI,2.0.6,"es.upv.dsic.issi.moment.maudesimpleGUI.ui.editors.MaudeEditor",1352967111438
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1352967113812
activated,editor,es.upv.dsic.issi.moment.mdt.maudesimpleGUI,2.0.6,"es.upv.dsic.issi.moment.maudesimpleGUI.ui.editors.MaudeEditor",1352967114019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352967167177
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1352967188194
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352967189407
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1352967191580
activated,editor,es.upv.dsic.issi.moment.mdt.maudesimpleGUI,2.0.6,"es.upv.dsic.issi.moment.maudesimpleGUI.ui.editors.MaudeEditor",1352967191719
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1352967197449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352967197657
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1352967199164
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352967211738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352967212289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352967213333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352967214220
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1352967267343
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1352967287330
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1352967306356
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1352967316032
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1352967335315
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352967343023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352967343518
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1352967346485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352967347682
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1352967350766
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352967351199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352967356144
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352967413169
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352967413679
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352967418228
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1352967420336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352967422129
